Mxd3,Mad2l1,0.09124804008752108
Mxd3,Pbk,0.12317298352718353
Mxd3,Mis18bp1,0.13343705981969833
Mxd3,Top2a,0.07023519370704889
Mxd3,Cdca8,0.08582672942429781
Mxd3,Mki67,0.07695358898490667
Rb1,Usp37,9.669753700494766
Rb1,Mcm7,2.2989279851317406
Rb1,Lig1,2.203178882598877
Rb1,Mcm6,4.034117147326469
Rb1,Mcm3,2.861920863389969
Rb1,Cdc6,2.0293556079268456
Rb1,Rrm2,1.4411035999655724
Rb1,Gmnn,1.624123603105545
Rb1,Mcm4,2.5592959225177765
Rb1,Ubr7,8.933727532625198
Rb1,Cdt1,1.421958800405264
Rb1,Rad51,1.8710450008511543
Rb1,Mcm2,1.775417223572731
Rb1,Mxd3,6.418541222810745
Rb1,Stt3b,5.587280556559563
Rb1,Pold1,2.568838804960251
Rb1,Myc,1.2674577720463276
Rb1,Rps6ka5,7.5614374577999115
Rb1,Slco3a1,4.655137598514557
Rb1,Dnajc11,10.591592580080032
Rb1,E2f8,2.4429924711585045
Rb1,Srsf1,3.490225628018379
Rb1,Zfp367,3.634845331311226
Rb1,Abl1,5.189018070697784
Rb1,Arid3b,7.634140759706497
Rb1,E2f4,2.955772802233696
Rb1,Elf1,9.744897216558456
Rb1,Hdac2,2.639464668929577
Rb1,Jun,1.1150302402675152
Rb1,Mapk1,2.2861518189311028
Rb1,Pa2g4,3.506387934088707
Rb1,Spi1,6.933887720108032
Rb1,Tgm2,1.3492966257035732
Rb1,Top2a,1.837760753929615
Rb1,Zbtb16,4.862349823117256
Rb1,Jarid2,5.941820710897446
Rb1,Orc2,4.977940917015076
Rb1,Orc6,3.8781884908676147
Rb1,Dhfr,2.1999704465270042
Rb1,Cdc7,2.943693056702614
Rb1,Tipin,2.7630083933472633
Rb1,Nupr1,9.74527695775032
Rb1,Pld3,4.811684533953667
Rb1,Slc35b4,9.544719457626343
Rb1,Cd82,5.929364651441574
Rb1,Btg2,6.102799445390701
Rb1,Sesn1,7.268075734376907
Rb1,Prmt7,11.949458658695221
Rb1,Fdft1,6.791414171457291
Rb1,Ptdss1,10.872673034667969
Rb1,Mettl7a1,4.492970630526543
Rb1,Zfp451,10.107419818639755
Rb1,Rasa4,14.912821829319
Rb1,Xaf1,8.560514599084854
Rb1,S100a6,5.994950890541077
Rb1,Golph3,9.296256303787231
Rb1,Gria3,5.738966941833496
Rb1,Mad2l1,2.3652976974844933
Rb1,Hmgb2,2.2316963151097298
Rb1,St8sia4,8.891780525445938
Rb1,Bcl2,2.3604177832603455
Rb1,Sdf2l1,1.7592574879527092
Rb1,Casp1,6.973806470632553
Rb1,Mki67,2.006652534008026
Rb1,Rps6ka3,9.956951141357422
Rb1,Tcirg1,8.513808488845825
Rb1,Plek,8.63209855556488
Rb1,Scarb1,8.306055784225464
Rb1,Plxnc1,5.123707726597786
Rb1,Lgals1,2.027480721473694
Rb1,Tsc22d3,1.688994400203228
Rb1,Fgfr1op,7.635632306337357
Rb1,Hdac11,5.967269539833069
Rb1,Nfkbia,2.8924560993909836
Rb1,Wdr5,3.6153359562158585
Rb1,Uba7,1.5340538248419762
Rb1,Slc28a2,12.76401036977768
Rb1,Anxa3,1.544232465326786
Rb1,Zbtb20,1.7272882834076881
Rb1,Gtf2f1,7.850619286298752
Rb1,Plac8,1.0336960516870022
Rb1,Mars,6.7207542061805725
Rb1,Gsr,5.392726942896843
Rb1,Idh1,7.488847941160202
Rb1,Lmo4,6.433613657951355
Rb1,Tcp11l2,6.190801382064819
Rb1,Flnb,3.2714261561632156
Rb1,Tmem229b,5.624719336628914
Rb1,H1f0,4.6680436581373215
Rb1,Batf2,8.28519332408905
Rb1,Def8,6.817158430814743
Rb1,Tacc3,2.1663657501339912
Rb1,Cenpk,2.1331798657774925
Rb1,Clec12a,1.4787164852023125
Rb1,Afap1l1,10.950528889894485
Rb1,Ifi44,1.767913393676281
Rb1,Dnajc5,9.627676457166672
Rb1,Fcho2,7.802359253168106
Rb1,Btk,6.44872859120369
Rb1,Mllt3,1.118627842515707
Rb1,Msmo1,8.938368052244186
Rb1,Top3b,7.108522057533264
Rb1,Mis18bp1,3.184477761387825
Rb1,Padi4,3.6893844604492188
Rb1,Iars,6.030680149793625
Rb1,Dpp8,8.794580489397049
Rb1,Emid1,6.826255768537521
Rb1,Sh2d5,4.513433814048767
Rb1,Prdm16,12.404111683368683
Rb1,Nfam1,18.96569538116455
Rb1,Hdc,2.9272312074899673
Rb1,Ftsj3,9.001982927322388
Rb1,Ccnb2,2.5307467877864838
Rb1,Egr1,3.5847969502210617
Rb1,Sell,1.350481003522873
Rb1,Procr,1.1191700361669064
Rb1,Pcmtd2,16.085725843906403
Rb1,Ccl4,4.28948350250721
Rb1,Spns3,2.321906954050064
Rb1,Zbtb38,9.777227312326431
Rb1,Hp,1.547814130783081
Rb1,Fem1b,9.478680819272995
Rb1,Unc93b1,11.933301150798798
Rb1,Atp8b4,1.3155897967517376
Rb1,Flt3,6.36858606338501
Rb1,Gbp3,12.214649617671967
Rb1,Emilin1,15.279783427715302
Rb1,Pglyrp2,1.447881706058979
Rb1,Ppp1r15a,5.28986369073391
Rb1,Aplp2,4.919590666890144
Rb1,Wdr4,9.459344178438187
Rb1,Ctsz,11.120197802782059
Rb1,Myo5a,6.873268276453018
Rb1,Nfatc2,3.8542151004076004
Rb1,Vdr,4.6028114557266235
Rb1,Tes,3.8269038945436478
Rb1,Maged1,2.027436338365078
Rb1,Mogs,1.9985717236995697
Rb1,Samd9l,4.442278265953064
Rb1,Ndrg1,4.477317273616791
Rb1,Bid,4.762632116675377
Rb1,Pdzk1ip1,0.934146024286747
Rb1,Rars,7.364649266004562
Rb1,Morc3,10.894333362579346
Rb1,Gpr65,8.278162628412247
Rb1,Mtfr1,9.182279109954834
Rb1,Polr2b,3.86181403696537
Rb1,Mfsd1,11.947780668735504
Rb1,Golt1b,8.471465975046158
Rb1,Tpm4,5.089448764920235
Rb1,Metap1,9.23441469669342
Rb1,Gbp2,4.165143623948097
Rb1,Irf8,2.57638993114233
Rb1,Prpf4,7.416496962308884
Rb1,Mlkl,12.294291079044342
Rb1,Vav3,6.406534820795059
Rb1,Psen1,9.433087199926376
Rb1,Alas1,2.8137182369828224
Rb1,Dennd1c,4.654818519949913
Rb1,Xpc,6.232202768325806
Rb1,Abcg2,2.6549036502838135
Rb1,Uhrf1,1.307651475071907
Rb1,Cdc45,2.1563521325588226
Rb1,Cdca8,2.2070462107658386
Rb1,Dek,5.8479074239730835
Rb1,Fignl1,2.2220773473381996
Rb1,Mcm5,1.5538221299648285
Rb1,Pclaf,1.9615988805890083
Rb1,Prim1,2.488663889467716
Rb1,Rfc5,3.1812900602817535
Rb1,Rpa1,3.338237300515175
Rb1,Tcf19,3.9562702029943466
Rb1,Tk1,1.9609533548355103
Rb1,Smarca2,3.2970809638500214
Rb1,Mapkapk3,8.761899441480637
Rb1,Foxo1,3.7840472906827927
Rb1,Rprd1b,3.3676117211580276
Rb1,Gmcl1,9.85664188861847
Rb1,Ctsl,3.86303448677063
Rb1,Gata2,2.4840016067028046
Rb1,Mycn,1.420702964067459
Rb1,Gtf2h1,6.066392958164215
Rb1,Pno1,4.212162300944328
Rb1,Ubl4a,7.7801587879657745
Tubgcp3,Tubgcp2,0.3125363923609257
Tubgcp3,Nde1,0.1631700899451971
Tubgcp3,Hacd3,0.15356171317398548
Tubgcp3,Maged2,0.2083891835063696
Tubgcp3,Ccnb2,0.07846992742270231
Tubgcp3,Fgfr1op,0.24087899923324585
Tubgcp3,Anxa5,0.06508670607581735
Tubgcp3,Ckap5,0.09428538009524345
Tubgcp3,Hacd4,0.053408929612487555
Tmx4,Tmx3,0.31759877130389214
Tmx4,Apbb1,0.2689415067434311
Tmx4,Stt3b,0.13068206049501896
Tmx4,Pld3,0.1649170834571123
Tmx4,Csgalnact1,0.21553955227136612
Tmx4,Csgalnact2,0.10770603734999895
Tmx4,Il27ra,0.40968574211001396
Cdt1,Mcm6,2.7502344623208046
Cdt1,Gmnn,0.8732238635420799
Cdt1,Cdc6,1.084228616207838
Cdt1,Orc2,2.6036015525460243
Cdt1,Orc6,2.0261533269658685
Cdt1,Mcm4,1.496352837421
Cdt1,Kat7,5.236786533147097
Cdt1,Tacc3,1.1538536115549505
Cdt1,Ckap5,1.7125611705705523
Cdt1,Ccnb2,1.340160763822496
Cdt1,Hdac2,1.5997857069596648
Cdt1,Hdac11,4.780094366520643
Cdt1,Mcm2,1.0619125799275935
Cdt1,Mcm3,1.7749882452189922
Cdt1,Mcm5,0.9332254976034164
Cdt1,Mcm7,1.4641356961801648
Cdt1,Top2a,1.0310617969371378
Cdt1,Usp37,5.4115217588841915
Cdt1,Rb1,2.0398142375051975
Cdt1,Mapk1,1.3453633598983288
Cdt1,Uhrf1,0.6976530863903463
Cdt1,Hells,0.7897565453313291
Cdt1,Gimap6,0.627376975491643
Cdt1,Hlf,0.5815103147178888
Cdt1,Pdzk1ip1,0.5950356582179666
Cdt1,Rrm2,0.7472710446454585
Cdt1,Dhfr,1.138630164321512
Cdt1,Mpl,0.5516894685570151
Cdt1,Nfe2,0.8429439668543637
Cdt1,Ltb,0.5999981290660799
Cdt1,Lig1,1.1586493658833206
Cdt1,Tipin,1.6722299763932824
Cdt1,Prim2,0.948376168962568
Cdt1,Gcnt2,0.7855865932069719
Cdt1,Prim1,1.3221441293135285
Cdt1,Fam111a,1.4822513340041041
Cdt1,Mpo,0.5764792517293245
Cdt1,Tk1,1.0354841090738773
Cdt1,Meis1,0.7434387444518507
Cdt1,Tyrobp,0.6986570418812335
Cdt1,Hacd4,0.9900718932040036
Cdt1,Rfc4,1.06103877723217
Cdt1,Myct1,0.8293241201899946
Cdt1,Cst7,0.6879949192516506
Cdt1,Rad51,1.005191344767809
Cdt1,Gimap1,0.7624158095568419
Cdt1,Fignl1,1.165938766207546
Cdt1,Rpa2,1.7164132995530963
Cdt1,Ebf1,1.0616429927758873
Cdt1,Anxa5,1.2146732183173299
Cdt1,Zfp367,2.1578173292800784
Cdt1,Mllt3,0.6303853262215853
Cdt1,Procr,0.7595201735384762
Cdt1,Zbtb20,1.0578354434110224
Cdt1,Tsc22d3,1.0364804002456367
Cdt1,Tyms,1.0193608426488936
Cdt1,Apoe,1.3197378143668175
Cdt1,Myl10,1.0614767684601247
Cdt1,Sdf2l1,0.9627439547330141
Cdt1,Pclaf,1.0026611350476742
Cdt1,Adgrg3,1.0799441211856902
Cdt1,Mecom,0.6866855160333216
Cdt1,Cd48,0.7367617865093052
Cdt1,Pold1,1.3308446081355214
Cdt1,Cdc45,1.133534798398614
Cdt1,Ctsg,0.7071722410619259
Cdt1,Gng11,0.850387919228524
Cdt1,Cdc7,1.6029445314779878
Cdt1,Clec12a,0.8432475160807371
Cdt1,Tbxas1,0.737272412981838
Cdt1,Cish,1.3789138114079833
Cdt1,Cenpk,1.16559844231233
Cdt1,Slc18a2,1.8312748642638326
Cdt1,Atp8b4,0.7568733817897737
Cdt1,Esam,1.1213322882540524
Cdt1,Gimap5,1.0038673863746226
Cdt1,Gata2,1.5844733817502856
Cdt1,Rab44,0.7576192114502192
Cdt1,Hp,1.0580332390964031
Cdt1,Zfp36,1.407052269205451
Cdt1,Uba7,0.9332847730256617
Cdt1,Jun,0.7082067835144699
Cdt1,Slc43a3,2.3464595675468445
Cdt1,Ldhb,0.7119232048280537
Cdt1,Anxa3,0.9141881023533642
Cdt1,Tnip3,1.397166844457388
Cdt1,Tcf19,3.2532570865005255
Cdt1,Plac8,0.6876395479775965
Cdt1,Nfia,0.9130385951139033
Cdt1,E2f8,1.398789289407432
Cdt1,Tbc1d10c,2.0230186907574534
Cdt1,Itsn1,1.1850691176950932
Cdt1,Rcc1,1.2257444327697158
Cdt1,Klf6,1.710109713487327
Cdt1,Trim47,0.9501571035943925
Cdt1,Mycn,0.9095349465496838
Cdt1,Mogs,1.0990031734108925
Cdt1,Pglyrp2,0.8850569394417107
Cdt1,Nkg7,1.0549892387352884
Cdt1,Dusp1,1.5277942651882768
Cdt1,Maged1,1.3200533874332905
Cdt1,Foxo1,2.127998205833137
Cdt1,Rrm1,1.7353296829387546
Cdt1,Rpa1,1.7971682222560048
Cdt1,Prss57,2.030036957003176
Cdt1,Ap3s1,0.9554067403078079
Cdt1,Rfc5,1.6798781231045723
Cdt1,Lcp2,1.9450354389846325
Cdt1,Pear1,1.8238420216366649
Cdt1,Mfng,1.132369540631771
Cdt1,Gng12,1.703524868004024
Cdt1,Mad2l1,1.2289912914857268
Cdt1,Psat1,3.277001006528735
Cdt1,Sgms1,1.854360637255013
Cdt1,Mmrn1,1.081317510921508
Cdt1,Ifi44,1.2784092742949724
Cdt1,F11r,1.1714651621878147
Cdt1,Mettl7a1,2.6890450697392225
Cdt1,Elane,1.0795355918817222
Cdt1,Tie1,2.37126917950809
Cdt1,Me2,1.5632966570556164
Cdt1,Eya2,1.71881131734699
Cdt1,Tgm2,1.003802204504609
Cdt1,Ncapd2,1.1005087550729513
Cdt1,Nsd2,3.247270479798317
Cdt1,Nceh1,1.942141279578209
Cdt1,Cad,1.2549135657027364
Cdt1,Trpc6,1.4725580094382167
Cdt1,Ubr7,5.032765451818705
Cdt1,Rgs1,2.0196612970903516
Cdt1,Mettl27,9.147862989455462
Cdt1,Cd74,1.5206436663866043
Cdt1,Mki67,1.079291669651866
Cdt1,Rhof,1.483048563823104
Cdt1,Rab37,2.2561523718759418
Cdt1,Smpdl3a,2.7934873793274164
Cdt1,Emcn,2.2563824420794845
Cdt1,Coq8a,2.7779438588768244
Cdt1,Cfp,3.6977873146533966
Cdt1,Hk3,1.3988103838637471
Cdt1,Rtp4,2.440112203359604
Cdt1,Itgal,0.9479981563054025
Cdt1,Sell,0.892205499112606
Cdt1,Snrpb,1.9267203882336617
Cdt1,Shmt1,2.0001655193045735
Cdt1,Pbk,1.672072189860046
Cdt1,Cd9,2.5364787112921476
Cdt1,Pbx1,1.751479317434132
Cdt1,Ube2l6,1.1176690249703825
Cdt1,Samd9l,2.7048000972718
Cdt1,Ms4a3,1.2533054649829865
Tubgcp2,Nde1,0.22615383379161358
Tubgcp2,Tubgcp3,0.38578202947974205
Tubgcp2,Prpf4,0.31320655532181263
Tubgcp2,Fgfr1op,0.3013160154223442
Tubgcp2,Myc,0.10485864803195
Tubgcp2,Jun,0.05765585182234645
Tubgcp2,Mapk1,0.16144199296832085
Tubgcp2,Rars,0.38106658682227135
Tubgcp2,Rad51,0.07533803954720497
Tubgcp2,Ckap5,0.12325240671634674
Tubgcp2,Tmem206,0.4162968508899212
Me2,Ldhb,0.2853516316972673
Me2,Tars,1.8540589585900307
Me2,Cad,0.49062756076455116
Me2,Polr2b,0.7937513468787074
Me2,Rrm2,0.29601670894771814
Me2,Iars,1.2370049450546503
Me2,Mcm2,0.4232811126857996
Me2,Copb1,1.7747127581387758
Me2,Pfkp,0.7939017275348306
Me2,Usp10,1.0351947909221053
Me2,Phb2,0.7394244940951467
Me2,Ruvbl2,0.8411231255158782
Me2,Tie1,0.9886725693941116
Me2,Prps2,2.0404699463397264
Me2,Anxa2,0.5838031657040119
Me2,Acox1,1.350952424108982
Me2,Hlf,0.2406968914438039
Me2,Mpl,0.24112419714219868
Me2,Gimap6,0.26897249510511756
Me2,Meis1,0.31725229835137725
Me2,Ltb,0.24973951117135584
Me2,Gcnt2,0.3165059485472739
Me2,Nfe2,0.3713087779469788
Me2,Pdzk1ip1,0.2471258828882128
Me2,Uhrf1,0.27930729649960995
Me2,Myct1,0.3306418862193823
Me2,Pold1,0.532069786451757
Me2,Mecom,0.27810159930959344
Me2,Procr,0.31125251576304436
Me2,Cdc45,0.4575354238040745
Me2,Sdf2l1,0.38400040613487363
Me2,Uba7,0.3744560703635216
Me2,Gng11,0.34205793077126145
Me2,Rab44,0.32647893158718944
Me2,Gimap1,0.3042125483043492
Me2,Prim2,0.3851780239492655
Me2,Cd48,0.3107564779929817
Me2,Ctsg,0.3520659818314016
Me2,Tbxas1,0.2993216826580465
Me2,Tk1,0.42064302414655685
Me2,Tyms,0.40773724392056465
Me2,Cdt1,0.3107443726621568
Me2,Mycn,0.37940527871251106
Me2,Mad2l1,0.4831964164040983
Me2,Atp8b4,0.3056360478512943
Me2,Tyrobp,0.2876100246794522
Me2,Cst7,0.2870121211744845
Me2,Mpo,0.3141315565444529
Me2,Mllt3,0.27517104847356677
Me2,Tipin,0.6608264530077577
Me2,Fignl1,0.47879094956442714
Me2,Ebf1,0.4241015608422458
Me2,Dhfr,0.4593658559024334
Me2,Cenpk,0.4753160332329571
Me2,Mcm5,0.368225600104779
Me2,Lig1,0.46131185023114085
Me2,Esam,0.46741215698421
Me2,Gmnn,0.34989220136776567
Me2,Pclaf,0.40099491784349084
Me2,Itgal,0.38994281319901347
Me2,Orc6,0.8076240560039878
Me2,Cdc6,0.43607694655656815
Me2,Aurkb,0.4363129693083465
Me2,Adgrg3,0.45936211198568344
Me2,Sell,0.3729209084995091
Me2,Anxa5,0.4858207772485912
Me2,Nfkbia,0.6608364367857575
Clptm1l,Unc93b1,0.09640540927648544
Clptm1l,Nde1,0.04296278953552246
Rprd1b,Ints13,10.023514091968536
Rprd1b,Ruvbl2,0.8759587407112122
Rprd1b,Seh1l,0.841652475297451
Rprd1b,Serpinb1a,0.9081587418913841
Rprd1b,Slc2a3,1.270723469555378
Rprd1b,Tes,0.953805573284626
Rprd1b,Tfg,1.5065742135047913
Rprd1b,Tmem43,1.8879457712173462
Rprd1b,Wdr5,0.8622759655117989
Rprd1b,Xrcc6,0.7048785276710987
Rprd1b,Ybx1,1.2521499693393707
Rprd1b,Rpa1,0.8200161457061768
Rprd1b,Cdc45,0.5001587681472301
Rprd1b,Rb1,0.7893183566629887
Rprd1b,Rpa2,0.7568222619593143
Rprd1b,Polr2b,0.8928924426436424
Rprd1b,Gtf2f1,2.0435018986463547
Rprd1b,Mars,1.5536985099315643
Rprd1b,E2f4,0.7168458588421345
Rprd1b,Ctr9,1.5711301565170288
Rprd1b,Ada,1.9448970407247543
Rprd1b,Anxa2,0.6401892602443695
Rprd1b,Atp6ap1,2.212969481945038
Rprd1b,Chordc1,2.1935989409685135
Rprd1b,Ddx20,0.844992995262146
Rprd1b,Dlst,1.147716224193573
Rprd1b,Eml4,2.162370905280113
Rprd1b,Epsti1,2.18512661755085
Rprd1b,Erlin1,2.2260830253362656
Rprd1b,Ezr,1.3192814514040947
Rprd1b,Fcho2,1.8445282131433487
Rprd1b,Fdft1,1.6455742865800858
Rprd1b,Flot2,1.0037696361541748
Rprd1b,Ganab,1.229952447116375
Rprd1b,Hcfc1,1.1818213164806366
Rprd1b,Hnrnpab,1.6971881240606308
Rprd1b,Iars,1.4204815104603767
Rprd1b,Idh1,1.8575540035963058
Rprd1b,Kpna3,1.3810511901974678
Rprd1b,Ldhb,0.2849366720765829
Rprd1b,Mapk1,0.557402353733778
Rprd1b,Mcm3,0.7475732378661633
Rprd1b,Mcm5,0.4022448193281889
Rprd1b,Nde1,1.2581759616732597
Rprd1b,Pa2g4,0.9463296234607697
Rprd1b,Phb2,0.7436476014554501
Rprd1b,Plin3,1.4811482354998589
Rprd1b,Procr,0.28259790129959583
Rprd1b,Rangap1,1.159674160182476
Rprd1b,Rars,1.820504441857338
Rprd1b,Rfc4,0.46836648881435394
Rprd1b,Rp2,2.379397287964821
Aurkb,Tlr4,3.6392149664461613
Aurkb,Nfia,0.8680843384936452
Aurkb,Myc,1.0857297014445066
Aurkb,Rab31,6.376461945474148
Aurkb,Tbc1d9b,9.635015189647675
Aurkb,Tmx4,4.726154513657093
Aurkb,Anxa2,1.4102428872138262
Aurkb,Rcsd1,4.3159670159220695
Aurkb,Dcaf13,3.7395920529961586
Aurkb,Ndrg1,2.182611435651779
Aurkb,Mettl7a1,2.27302248775959
Aurkb,Alas1,1.5307916160672903
Aurkb,Casp1,3.8982890024781227
Aurkb,Dnajc5,5.071531467139721
Aurkb,Abhd17b,6.489023648202419
Aurkb,Smpdl3a,2.638276781886816
Aurkb,Cenpk,0.9790083151310682
Aurkb,Tor3a,4.695164263248444
Aurkb,Prep,5.095029883086681
Aurkb,Metap1,4.650096766650677
Aurkb,Cd53,2.0799362026154995
Aurkb,Hnrnpab,3.887556552886963
Aurkb,Cdca4,6.899037070572376
Aurkb,Ltb,0.4787579160183668
Aurkb,Phf10,6.562738411128521
Aurkb,Tm7sf3,5.12214607745409
Aurkb,Lig1,1.1400742940604687
Aurkb,Mki67,1.0816888231784105
Aurkb,Rb1,1.6768267806619406
Aurkb,Cdca8,1.1035561617463827
Aurkb,Dek,3.7610881626605988
Aurkb,Dusp1,1.2959444969892502
Aurkb,Eya2,1.2426875457167625
Aurkb,Ncapd2,1.0925641376525164
Aurkb,Ssh3,3.356007095426321
Aurkb,Top2a,1.036336475983262
Aurkb,Mad2l1,1.1988813262432814
Aurkb,Mcm3,1.7495335768908262
Aurkb,Cdc6,1.0162787958979607
Aurkb,Cul3,1.8710013665258884
Aurkb,Mis12,2.781564325094223
Aurkb,Flot2,2.099163617938757
Aurkb,Itsn1,0.9335226640105247
Aurkb,Ipo9,1.9372937493026257
Aurkb,Rfc5,1.7413053289055824
Aurkb,Mcm4,1.5085792038589716
Aurkb,Osbpl1a,3.439941093325615
Aurkb,Nde1,2.781899068504572
Aurkb,Akap8l,6.009629763662815
Aurkb,Psat1,3.253676276654005
Aurkb,Ckap5,1.5327124893665314
Aurkb,Ftsj3,4.666334569454193
Aurkb,Jun,0.6646874947473407
Aurkb,Micu1,4.601712167263031
Aurkb,Mogs,1.0499224867671728
Aurkb,Pbx1,1.6015906166285276
Aurkb,Tfg,3.3956000097095966
Aurkb,Kat7,5.103545069694519
Aurkb,Cbx7,4.293167978525162
Aurkb,Rcc1,1.2412931844592094
Aurkb,Srsf1,2.1946993432939053
Aurkb,E2f4,2.310741014778614
Aurkb,Otud6b,5.712896764278412
Aurkb,Pclaf,0.9912955742329359
Aurkb,Pbk,1.4676176439970732
Aurkb,Mis18bp1,1.6272772829979658
Aurkb,Rrm2,0.7571749230846763
Aurkb,Tk1,0.9350745063275099
Aurkb,Tacc3,1.0553297027945518
Aurkb,Rad51,0.8880810812115669
Aurkb,Uhrf1,0.6923994906246662
Aurkb,Meis1,0.7073839837685227
Aurkb,Nfe2,0.7733912961557508
Aurkb,Fignl1,1.0782974306493998
Aurkb,E2f8,1.2179025765508413
Aurkb,Tyms,0.9845756497234106
Aurkb,Cdc45,1.0846419502049685
Aurkb,Tcf19,2.2622999288141727
Aurkb,Gmnn,0.8480752324685454
Aurkb,Hlf,0.5428983690217137
Aurkb,Gimap6,0.6038606278598309
Aurkb,Mpl,0.5242650518193841
Aurkb,Dhfr,1.0508952867239714
Aurkb,Pdzk1ip1,0.5010197814553976
Aurkb,Prim2,0.8545608585700393
Aurkb,Ccnb2,1.2874218374490738
Aurkb,Myct1,0.7556505547836423
Aurkb,Snrpb,1.6654905620962381
Aurkb,Zfp367,1.6871282178908587
Aurkb,Gcnt2,0.7375318808481097
Aurkb,Slc43a3,2.3483151383697987
Aurkb,Uba7,0.8766486486420035
Aurkb,Cdc7,1.3735208977013826
Aurkb,Lcp2,1.7591277230530977
Aurkb,Mecom,0.5628756051883101
Aurkb,Mpo,0.6284835552796721
Aurkb,Arhgef39,2.1168217174708843
Aurkb,Ebf1,1.0349858533591032
Aurkb,Ctsg,0.7836015745997429
Aurkb,Prim1,1.2725665271282196
Aurkb,Cst7,0.6490164808928967
Aurkb,Cd48,0.7579503497108817
Aurkb,Rrm1,1.7227604780346155
Aurkb,Mfng,1.0875676032155752
Aurkb,Tbxas1,0.7034192085266113
Aurkb,Rab44,0.7510519539937377
Aurkb,Mllt3,0.6140979407355189
Aurkb,Orc6,2.021909762173891
Aurkb,Sell,0.8413335485383868
Aurkb,Rfc4,1.0245954003185034
Aurkb,Gimap1,0.6915099918842316
Aurkb,Atp8b4,0.6862963577732444
Aurkb,Hells,0.7903463905677199
Aurkb,Hmgb2,1.4449147656559944
Aurkb,Clec12a,0.7345786988735199
Aurkb,Anxa5,1.1514748018234968
Aurkb,Me2,1.5232865940779448
Aurkb,Tsc22d3,0.9587521627545357
Topors,Tsc22d3,0.053193870931863785
Topors,Tcirg1,0.2527399957180023
Topors,Sall2,0.5032517798244953
Topors,Mecom,0.03495545941404998
Topors,Ube2l6,0.05692176008597016
Topors,Satb1,0.10458080470561981
Topors,Jun,0.04020451940596104
Topors,Rangap1,0.1344744684174657
Topors,Dlst,0.1273117633536458
Cdca8,Cenpk,0.6360124982893467
Cdca8,Mis12,1.8657159954309464
Cdca8,Nde1,1.6361491084098816
Cdca8,Ckap5,0.9317117556929588
Cdca8,Cul3,1.0744440481066704
Cdca8,Mad2l1,0.6981472000479698
Cdca8,Rrm1,1.049568235874176
Cdca8,E2f4,1.2482053562998772
Cdca8,Mki67,0.6365914382040501
Cdca8,Pclaf,0.5806030966341496
Cdca8,Ccnb2,0.7754834592342377
Cdca8,Top2a,0.6089514829218388
Cdca8,Ncapd2,0.6454619877040386
Cdca8,Aurkb,0.5930891521275043
Cdca8,Tacc3,0.6470071114599705
Cdca8,Rrm2,0.4394284673035145
Cdca8,Pbk,0.9341724142432213
Cdca8,Tk1,0.5795740522444248
Cdca8,Hmgb2,0.9083609059453011
Cdca8,Mis18bp1,1.1125421300530434
Cdca8,Hlf,0.3369631711393595
Cdca8,Gimap6,0.3844951093196869
Cdca8,Mpl,0.32778926007449627
Cdca8,Meis1,0.4602373577654362
Cdca8,Ltb,0.3215125072747469
Cdca8,Mpo,0.4071258492767811
Cdca8,Ctsg,0.481065958738327
Cdca8,E2f8,0.7895790562033653
Cdca8,Pdzk1ip1,0.32761342264711857
Cdca8,Nfe2,0.5274715907871723
Cdca8,Rab44,0.46264662966132164
Cdca8,Rad51,0.5645201802253723
Cdca8,Tyms,0.5869094766676426
Cdca8,Mllt3,0.3761266656219959
Cdca8,Cst7,0.40691112354397774
Cdca8,Uba7,0.5392284393310547
Cdca8,Gmnn,0.5024120323359966
Cdca8,Gimap1,0.42632126435637474
Cdca8,Arhgef39,1.4097591787576675
Cdca8,Uhrf1,0.4080529808998108
Cdca8,Gcnt2,0.4637092351913452
Cdca8,Clec12a,0.4695338346064091
Cdca8,Cdc45,0.653174165636301
Cdca8,Atp8b4,0.4312000460922718
Cdca8,Nsd2,1.8765776753425598
Cdca8,Elane,0.6320720352232456
Cdca8,Mecom,0.36864421144127846
Cdca8,Ms4a3,0.697162576019764
Cdca8,Mfng,0.6624455638229847
Cdca8,Tbxas1,0.43017612397670746
Cdca8,Gimap5,0.5348988883197308
Cdca8,Fignl1,0.6648312322795391
Cdca8,Cd48,0.4606763571500778
Cdca8,Pglyrp2,0.4835759960114956
Cdca8,Igsf6,0.740125834941864
Cdca8,Procr,0.4000637084245682
Cdca8,Hells,0.46357089281082153
Cdca8,Hp,0.5857894606888294
Cdca8,Ap3s1,0.576127540320158
Cdca8,Myct1,0.4646500535309315
Cdca8,Zbtb20,0.6296775974333286
Cdca8,Dhfr,0.6386653445661068
Cdca8,Gng11,0.4613378681242466
Cdca8,Jun,0.4238951504230499
Cdca8,Ldhb,0.3818941004574299
Cdca8,Anxa3,0.514357790350914
Cdca8,Maged1,0.7121163383126259
Cdca8,Myl10,0.5530910342931747
Cdca8,Mxd3,3.3618890047073364
Cdca8,Prim2,0.5301254205405712
Cdca8,Itgal,0.5333970785140991
Cdca8,Plac8,0.5138803534209728
Cdca8,Tyrobp,0.4138725809752941
Cdca8,Slc43a3,1.3525789454579353
Cdca8,Fcgr2b,0.7401398494839668
Cdca8,Snrpb,1.1651299372315407
Cdca8,Tgm2,0.5473259352147579
Cdca8,Prim1,0.752329632639885
Cdca8,Sell,0.5480776391923428
